0.00030654,0.00016734,0.00016734
0.00016734,-0.00030654,-0.00016734
0.00030654,0.00016734,-0.00016734
-0.00016734,0.00030654,-0.00016734
-0.00030654,0.00016734,0.00016734
-0.00030654,-0.00016734,-0.00016734
